~iteration~,loss
9680,2.2999427318573
9681,2.415156126022339
9682,2.2651448249816895
9683,2.3422181606292725
9684,2.3879990577697754
9685,2.488889217376709
9686,2.250678300857544
9687,2.260040760040283
9688,2.1309914588928223
9689,2.2207512855529785
9690,2.3481717109680176
9691,2.3063881397247314
9692,2.457559585571289
9693,2.287816286087036
9694,2.3645949363708496
9695,2.4185218811035156
9696,2.3846044540405273
9697,2.4660768508911133
9698,2.2489311695098877
9699,2.085124969482422
9700,2.4176604747772217
9701,2.012251853942871
9702,2.2709732055664062
9703,2.4088222980499268
9704,2.228196859359741
9705,2.2795774936676025
9706,2.207805633544922
9707,2.19903302192688
9708,2.1440038681030273
9709,2.336554765701294
9710,2.160327434539795
9711,2.269808769226074
9712,2.1849308013916016
9713,2.246472120285034
9714,2.318211078643799
9715,2.32802152633667
9716,2.3595573902130127
9717,2.0191493034362793
9718,1.9697272777557373
9719,2.3450489044189453
9720,1.9924851655960083
9721,2.3175110816955566
9722,2.180691957473755
9723,2.330789804458618
9724,2.264157295227051
9725,2.4086074829101562
9726,2.179975986480713
9727,2.276909828186035
9728,2.1135220527648926
9729,2.1553187370300293
9730,2.482757091522217
9731,2.3818061351776123
9732,2.095698833465576
9733,2.1880383491516113
9734,2.085137367248535
9735,2.3296523094177246
9736,2.5168862342834473
9737,2.6207358837127686
9738,2.1866445541381836
9739,2.3624510765075684
9740,2.0379037857055664
9741,2.1256868839263916
9742,2.3375635147094727
9743,2.4927921295166016
9744,2.0240936279296875
9745,2.0317087173461914
9746,2.0893733501434326
9747,2.4367003440856934
9748,2.2511162757873535
9749,2.317390203475952
9750,2.1603710651397705
9751,2.1652822494506836
9752,2.193671703338623
9753,2.0928173065185547
9754,2.141921043395996
9755,2.379077672958374
9756,2.040778636932373
9757,2.246983051300049
9758,2.3287012577056885
9759,2.298920154571533
9760,2.2632880210876465
9761,2.2481794357299805
9762,2.2422802448272705
9763,2.3566532135009766
9764,2.497199296951294
9765,2.097764253616333
9766,2.2538468837738037
9767,2.135404586791992
9768,2.380211353302002
9769,2.6057653427124023
9770,2.475368022918701
9771,2.581941604614258
9772,2.351256847381592
9773,2.25846529006958
9774,2.230098247528076
9775,2.0777597427368164
9776,2.2668557167053223
9777,2.250558853149414
9778,2.0901384353637695
9779,2.2629342079162598
9780,2.3033900260925293
9781,2.389681100845337
9782,2.188746213912964
9783,2.2016749382019043
9784,2.5119752883911133
9785,2.2901225090026855
9786,2.264059543609619
9787,2.2477283477783203
9788,2.1351735591888428
9789,1.8821700811386108
9790,2.321028470993042
9791,2.2674174308776855
9792,2.308962821960449
9793,2.2877230644226074
9794,2.3287086486816406
9795,2.3102400302886963
9796,2.0648422241210938
9797,2.3127059936523438
9798,2.335822105407715
9799,2.2216005325317383
9800,2.4093236923217773
9801,2.3803164958953857
9802,2.455040454864502
9803,2.227867603302002
9804,2.3623058795928955
9805,2.440615653991699
9806,2.379012107849121
9807,2.294404983520508
9808,2.068424940109253
9809,2.329944610595703
9810,2.2647109031677246
9811,2.324815273284912
9812,2.152163028717041
9813,2.2637083530426025
9814,2.2535831928253174
9815,2.123372793197632
9816,2.291470527648926
9817,2.1685876846313477
9818,2.416435718536377
9819,2.342778205871582
9820,2.16266131401062
9821,2.2604942321777344
9822,1.923357605934143
9823,2.3762331008911133
9824,2.2892940044403076
9825,2.42470645904541
9826,2.1470751762390137
9827,2.2200801372528076
9828,2.293584108352661
9829,2.241365909576416
9830,2.3380184173583984
9831,2.2312264442443848
9832,1.9393004179000854
9833,2.1172895431518555
9834,2.210918426513672
9835,2.417759656906128
9836,2.417304515838623
9837,2.064420223236084
9838,2.1292970180511475
9839,2.0695548057556152
9840,2.2213733196258545
9841,2.357804298400879
9842,2.2990097999572754
9843,2.1265833377838135
9844,2.4289584159851074
9845,2.3832340240478516
9846,2.4036550521850586
9847,2.1077017784118652
9848,2.3013763427734375
9849,2.455925226211548
9850,2.159010887145996
9851,2.1294572353363037
9852,2.370739698410034
9853,2.2645416259765625
9854,2.390402317047119
9855,1.9985935688018799
9856,2.3680734634399414
9857,2.157057523727417
9858,2.293018102645874
9859,2.2342333793640137
9860,2.3187782764434814
9861,2.139763116836548
9862,2.0863442420959473
9863,2.0567402839660645
9864,2.171241044998169
9865,2.1570162773132324
9866,2.276796817779541
9867,2.095503330230713
9868,2.1608729362487793
9869,2.2357053756713867
9870,2.1066229343414307
9871,2.277149200439453
9872,2.0971505641937256
9873,2.2864937782287598
9874,2.088822603225708
9875,2.281263828277588
9876,2.2301406860351562
9877,2.144800901412964
9878,2.3359391689300537
9879,2.1849112510681152
9880,2.381467819213867
9881,2.450160503387451
9882,2.1760201454162598
9883,2.2495365142822266
9884,2.2394776344299316
9885,2.2626962661743164
9886,2.150712728500366
9887,2.0776524543762207
9888,2.295036792755127
9889,2.2381153106689453
9890,2.1508796215057373
9891,2.250208854675293
9892,2.053429126739502
9893,2.122647762298584
9894,2.2984068393707275
9895,2.10789155960083
9896,2.1370255947113037
9897,2.2756104469299316
9898,2.1339964866638184
9899,2.1937766075134277
9900,2.188023090362549
9901,2.3749051094055176
9902,2.3291091918945312
9903,2.279244899749756
9904,2.3095521926879883
9905,2.452369213104248
9906,2.144960403442383
9907,2.1092042922973633
9908,2.2892632484436035
9909,2.3506827354431152
9910,2.3563947677612305
9911,2.3720054626464844
9912,2.5704402923583984
9913,2.3151168823242188
9914,2.56548810005188
9915,2.4360055923461914
9916,2.26393461227417
9917,2.1657137870788574
9918,2.2161684036254883
9919,2.2616608142852783
9920,2.079483985900879
9921,2.032179355621338
9922,2.262497901916504
9923,2.0639734268188477
9924,2.3332626819610596
9925,2.2485318183898926
9926,2.232227087020874
9927,2.352633237838745
9928,2.3895182609558105
9929,2.354238986968994
9930,2.2560763359069824
9931,2.0819952487945557
9932,2.1213979721069336
9933,2.2216296195983887
9934,2.263270616531372
9935,2.3382041454315186
9936,2.101288318634033
9937,2.3890933990478516
9938,2.0873780250549316
9939,2.164646625518799
9940,2.158534288406372
9941,2.127873182296753
9942,2.258878231048584
9943,1.9827195405960083
9944,2.325073003768921
9945,2.26340913772583
9946,2.2106332778930664
9947,2.1173653602600098
9948,2.2369518280029297
9949,2.15019154548645
9950,2.1930670738220215
9951,2.262937068939209
9952,2.0806591510772705
9953,2.3208515644073486
9954,2.2597408294677734
9955,2.253295421600342
9956,2.410346269607544
9957,2.109877586364746
9958,2.2823123931884766
9959,2.2333083152770996
9960,2.378566265106201
9961,2.2101244926452637
9962,2.2369885444641113
9963,2.1326141357421875
9964,2.0027194023132324
9965,2.1317672729492188
9966,2.3572726249694824
9967,2.2404136657714844
9968,2.1362102031707764
9969,2.492359161376953
9970,2.30338716506958
9971,2.317934036254883
9972,2.288280725479126
9973,2.1573495864868164
9974,2.035141944885254
9975,2.069833278656006
9976,2.2405810356140137
9977,2.2396249771118164
9978,2.3385801315307617
9979,2.2735648155212402
9980,2.208172082901001
9981,2.2993249893188477
9982,2.246246337890625
9983,2.1545779705047607
9984,2.186241626739502
9985,2.0965182781219482
9986,2.2750134468078613
9987,2.0113091468811035
9988,2.319727897644043
9989,2.3729217052459717
9990,2.3025383949279785
9991,2.251157283782959
9992,2.3682000637054443
9993,2.2061944007873535
9994,2.340672016143799
9995,2.1512134075164795
9996,2.2055399417877197
9997,1.9879003763198853
9998,2.3531494140625
9999,2.232757568359375
10000,2.265943765640259
10001,2.140120267868042
10002,2.2993226051330566
10003,2.2689664363861084
10004,1.9642529487609863
10005,2.1251039505004883
10006,2.319849967956543
10007,2.5593132972717285
10008,2.043008804321289
10009,2.1824889183044434
10010,2.358097553253174
10011,2.2961361408233643
10012,2.2358622550964355
10013,2.3408641815185547
10014,2.192899227142334
10015,2.361450672149658
10016,2.1411027908325195
10017,2.363337993621826
10018,2.2266640663146973
10019,2.0030345916748047
10020,2.0281620025634766
10021,2.3395848274230957
10022,2.3063454627990723
10023,2.417475938796997
10024,2.229135036468506
10025,2.2197728157043457
10026,2.3374154567718506
10027,2.221515655517578
10028,2.147968053817749
10029,2.101757049560547
10030,2.017888069152832
10031,2.1449027061462402
10032,2.224823474884033
10033,2.225613594055176
10034,2.3000311851501465
10035,2.1283013820648193
10036,2.2945892810821533
10037,2.304323196411133
10038,2.1182901859283447
10039,2.2199225425720215
10040,2.121488094329834
10041,2.083698272705078
10042,2.1595568656921387
10043,2.0872135162353516
10044,2.244751453399658
10045,2.0353386402130127
10046,2.027034282684326
10047,2.4100661277770996
10048,2.26910400390625
10049,2.189286708831787
10050,2.1942691802978516
10051,2.0660080909729004
10052,2.1860475540161133
10053,1.973015546798706
10054,2.1585822105407715
10055,2.1817092895507812
10056,2.2360856533050537
10057,2.3666563034057617
10058,2.041879177093506
10059,2.205561399459839
10060,2.1343774795532227
10061,2.121370315551758
10062,2.119739532470703
10063,2.0205233097076416
10064,2.3454151153564453
10065,2.2571096420288086
10066,2.412123203277588
10067,2.3674323558807373
10068,2.4709389209747314
10069,2.2906088829040527
10070,2.2678475379943848
10071,2.233522891998291
10072,2.1066832542419434
10073,2.1774072647094727
10074,2.1657958030700684
10075,2.2364745140075684
10076,2.2395694255828857
10077,2.2252347469329834
10078,2.2564802169799805
10079,2.2531676292419434
10080,2.475750684738159
10081,2.426673173904419
10082,1.9288074970245361
10083,2.324246883392334
10084,2.2748289108276367
10085,2.1737594604492188
10086,2.2177846431732178
10087,2.1594772338867188
10088,2.2408576011657715
10089,2.1361818313598633
10090,2.1598827838897705
10091,2.006896495819092
10092,2.2582805156707764
10093,2.226292133331299
10094,2.272778272628784
10095,2.1623611450195312
10096,2.226188898086548
10097,2.1515398025512695
10098,2.320143699645996
10099,2.29338002204895
10100,2.3484086990356445
10101,2.359923839569092
10102,2.163654088973999
10103,2.165865182876587
10104,1.9958866834640503
10105,2.1792454719543457
10106,2.234931468963623
10107,2.0711007118225098
10108,2.0194454193115234
10109,2.3578104972839355
10110,2.247098207473755
10111,2.3146018981933594
10112,2.1054131984710693
10113,2.413180351257324
10114,2.172407865524292
10115,2.1389341354370117
10116,2.073439121246338
10117,2.0055644512176514
10118,1.9525140523910522
10119,2.1207170486450195
10120,2.336557388305664
10121,2.125916004180908
10122,2.109523296356201
10123,2.3639283180236816
10124,2.0761756896972656
10125,2.243645191192627
10126,2.289062023162842
10127,2.1268391609191895
10128,2.015066623687744
10129,2.0599825382232666
10130,2.214261054992676
10131,2.4134249687194824
10132,2.4320690631866455
10133,2.2817223072052
10134,2.1531760692596436
10135,2.0830283164978027
10136,2.1816213130950928
10137,2.0972981452941895
10138,2.2261717319488525
10139,2.2388112545013428
10140,2.112490177154541
10141,2.096109628677368
10142,2.2689874172210693
10143,2.3117165565490723
10144,2.315976858139038
10145,2.00970458984375
10146,2.2733311653137207
10147,2.2703981399536133
10148,2.1690163612365723
10149,2.310399055480957
10150,2.1436569690704346
10151,2.0939924716949463
10152,1.9473015069961548
10153,2.181487560272217
10154,2.175969362258911
10155,2.3589632511138916
10156,2.2680747509002686
10157,2.132761240005493
10158,2.123128652572632
10159,2.2481436729431152
10160,2.3736519813537598
10161,2.080075740814209
10162,2.224334239959717
10163,2.1528689861297607
10164,2.155810594558716
10165,2.084850788116455
10166,2.212707042694092
10167,2.0986835956573486
10168,2.483734130859375
10169,2.2561821937561035
10170,1.981942892074585
10171,2.2224888801574707
10172,2.1189887523651123
10173,1.9909566640853882
10174,2.1100735664367676
10175,2.242123603820801
10176,2.183102607727051
10177,2.3676328659057617
10178,2.134141206741333
10179,2.3133087158203125
10180,2.2341604232788086
10181,2.2529537677764893
10182,2.2454185485839844
10183,2.0440618991851807
10184,2.1165904998779297
10185,2.186054229736328
10186,2.26627254486084
10187,2.356070041656494
10188,2.3466458320617676
10189,2.065656900405884
10190,2.3251686096191406
10191,2.227660894393921
10192,2.184323787689209
10193,2.1957099437713623
10194,2.3088903427124023
10195,2.05458402633667
10196,2.1376771926879883
10197,2.255685567855835
10198,2.3519721031188965
10199,2.323472023010254
10200,2.1115355491638184
10201,2.1744699478149414
10202,2.14707350730896
10203,2.11148738861084
10204,2.014403820037842
10205,2.2384448051452637
10206,2.089693546295166
10207,1.8587942123413086
10208,2.242593288421631
10209,2.082580089569092
10210,2.060822010040283
10211,2.1909003257751465
10212,2.3033974170684814
10213,2.332305431365967
10214,2.2086191177368164
10215,2.0503485202789307
10216,1.8487935066223145
10217,2.0667271614074707
10218,2.2901077270507812
10219,2.2692933082580566
10220,2.326711893081665
10221,2.187376022338867
10222,2.0404763221740723
10223,2.0681700706481934
10224,2.1971778869628906
10225,2.2618846893310547
10226,2.1836116313934326
10227,2.1336605548858643
10228,2.272014617919922
10229,1.7875945568084717
10230,2.2277817726135254
10231,2.480578899383545
10232,2.3494858741760254
10233,2.0401196479797363
10234,2.335880756378174
10235,2.127896308898926
10236,2.0989909172058105
10237,2.1240227222442627
10238,2.187493324279785
10239,2.1696383953094482
10240,1.8666954040527344
10241,2.3358240127563477
10242,2.285555124282837
10243,2.177851438522339
10244,2.1573500633239746
10245,2.336646318435669
10246,2.0639970302581787
10247,2.187361717224121
10248,2.0242836475372314
10249,2.0881874561309814
10250,2.3360180854797363
10251,2.068880081176758
10252,2.152472972869873
10253,2.357893466949463
10254,2.4619269371032715
10255,2.308971405029297
10256,2.080111026763916
10257,2.0961496829986572
10258,2.1211633682250977
10259,2.0636239051818848
10260,2.208094596862793
10261,2.022317409515381
10262,1.969649076461792
10263,2.2775521278381348
10264,2.231837749481201
10265,2.1333093643188477
10266,2.1000518798828125
10267,2.1073548793792725
10268,2.2616515159606934
10269,2.1047723293304443
10270,1.9753695726394653
10271,2.115189552307129
10272,2.2513937950134277
10273,2.2414097785949707
10274,2.18799090385437
10275,2.0979714393615723
10276,2.246875047683716
10277,2.3138813972473145
10278,2.194852590560913
10279,1.8741259574890137
10280,1.9528156518936157
10281,2.0985453128814697
10282,2.103438377380371
10283,2.044851303100586
10284,2.0247156620025635
10285,2.2054052352905273
10286,2.1114189624786377
10287,2.1603946685791016
10288,2.2911267280578613
10289,1.9904528856277466
10290,2.3178229331970215
10291,2.2013373374938965
10292,2.2237942218780518
