~iteration~,lr
6680,0.02234073677623271
6681,0.02234073677623271
6682,0.02234073677623271
6683,0.02234073677623271
6684,0.02234073677623271
6685,0.02234073677623271
6686,0.02234073677623271
6687,0.02234073677623271
6688,0.022317894887081004
6689,0.022317894887081004
6690,0.022317894887081004
6691,0.022317894887081004
6692,0.022317894887081004
6693,0.022317894887081004
6694,0.022317894887081004
6695,0.022317894887081004
6696,0.022317894887081004
6697,0.022317894887081004
6698,0.022317894887081004
6699,0.02229503070635237
6700,0.02229503070635237
6701,0.02229503070635237
6702,0.02229503070635237
6703,0.02229503070635237
6704,0.02229503070635237
6705,0.02229503070635237
6706,0.02229503070635237
6707,0.02229503070635237
6708,0.02229503070635237
6709,0.02229503070635237
6710,0.02227214430369507
6711,0.02227214430369507
6712,0.02227214430369507
6713,0.02227214430369507
6714,0.02227214430369507
6715,0.02227214430369507
6716,0.02227214430369507
6717,0.02227214430369507
6718,0.02227214430369507
6719,0.02227214430369507
6720,0.02227214430369507
6721,0.022249235748825046
6722,0.022249235748825046
6723,0.022249235748825046
6724,0.022249235748825046
6725,0.022249235748825046
6726,0.022249235748825046
6727,0.022249235748825046
6728,0.022249235748825046
6729,0.022249235748825046
6730,0.022249235748825046
6731,0.022249235748825046
6732,0.02222630511152574
6733,0.02222630511152574
6734,0.02222630511152574
6735,0.02222630511152574
6736,0.02222630511152574
6737,0.02222630511152574
6738,0.02222630511152574
6739,0.02222630511152574
6740,0.02222630511152574
6741,0.02222630511152574
6742,0.02222630511152574
6743,0.022203352461647844
6744,0.022203352461647844
6745,0.022203352461647844
6746,0.022203352461647844
6747,0.022203352461647844
6748,0.022203352461647844
6749,0.022203352461647844
6750,0.022203352461647844
6751,0.022203352461647844
6752,0.022203352461647844
6753,0.022203352461647844
6754,0.022180377869109116
6755,0.022180377869109116
6756,0.022180377869109116
6757,0.022180377869109116
6758,0.022180377869109116
6759,0.022180377869109116
6760,0.022180377869109116
6761,0.022180377869109116
6762,0.022180377869109116
6763,0.022180377869109116
6764,0.022180377869109116
6765,0.022157381403894137
6766,0.022157381403894137
6767,0.022157381403894137
6768,0.022157381403894137
6769,0.022157381403894137
6770,0.022157381403894137
6771,0.022157381403894137
6772,0.022157381403894137
6773,0.022157381403894137
6774,0.022157381403894137
6775,0.022157381403894137
6776,0.02213436313605414
6777,0.02213436313605414
6778,0.02213436313605414
6779,0.02213436313605414
6780,0.02213436313605414
6781,0.02213436313605414
6782,0.02213436313605414
6783,0.02213436313605414
6784,0.02213436313605414
6785,0.02213436313605414
6786,0.02213436313605414
6787,0.02211132313570676
6788,0.02211132313570676
6789,0.02211132313570676
6790,0.02211132313570676
6791,0.02211132313570676
6792,0.02211132313570676
6793,0.02211132313570676
6794,0.02211132313570676
6795,0.02211132313570676
6796,0.02211132313570676
6797,0.02211132313570676
6798,0.022088261473035824
6799,0.022088261473035824
6800,0.022088261473035824
6801,0.022088261473035824
6802,0.022088261473035824
6803,0.022088261473035824
6804,0.022088261473035824
6805,0.022088261473035824
6806,0.022088261473035824
6807,0.022088261473035824
6808,0.022088261473035824
6809,0.02206517821829116
6810,0.02206517821829116
6811,0.02206517821829116
6812,0.02206517821829116
6813,0.02206517821829116
6814,0.02206517821829116
6815,0.02206517821829116
6816,0.02206517821829116
6817,0.02206517821829116
6818,0.02206517821829116
6819,0.02206517821829116
6820,0.022042073441788372
6821,0.022042073441788372
6822,0.022042073441788372
6823,0.022042073441788372
6824,0.022042073441788372
6825,0.022042073441788372
6826,0.022042073441788372
6827,0.022042073441788372
6828,0.022042073441788372
6829,0.022042073441788372
6830,0.022042073441788372
6831,0.022018947213908614
6832,0.022018947213908614
6833,0.022018947213908614
6834,0.022018947213908614
6835,0.022018947213908614
6836,0.022018947213908614
6837,0.022018947213908614
6838,0.022018947213908614
6839,0.022018947213908614
6840,0.022018947213908614
6841,0.022018947213908614
6842,0.02199579960509838
6843,0.02199579960509838
6844,0.02199579960509838
6845,0.02199579960509838
6846,0.02199579960509838
6847,0.02199579960509838
6848,0.02199579960509838
6849,0.02199579960509838
6850,0.02199579960509838
6851,0.02199579960509838
6852,0.02199579960509838
6853,0.021972630685869306
6854,0.021972630685869306
6855,0.021972630685869306
6856,0.021972630685869306
6857,0.021972630685869306
6858,0.021972630685869306
6859,0.021972630685869306
6860,0.021972630685869306
6861,0.021972630685869306
6862,0.021972630685869306
6863,0.021972630685869306
6864,0.02194944052679794
6865,0.02194944052679794
6866,0.02194944052679794
6867,0.02194944052679794
6868,0.02194944052679794
6869,0.02194944052679794
6870,0.02194944052679794
6871,0.02194944052679794
6872,0.02194944052679794
6873,0.02194944052679794
6874,0.02194944052679794
6875,0.02192622919852552
6876,0.02192622919852552
6877,0.02192622919852552
6878,0.02192622919852552
6879,0.02192622919852552
6880,0.02192622919852552
6881,0.02192622919852552
6882,0.02192622919852552
6883,0.02192622919852552
6884,0.02192622919852552
6885,0.02192622919852552
6886,0.021902996771757787
6887,0.021902996771757787
6888,0.021902996771757787
6889,0.021902996771757787
6890,0.021902996771757787
6891,0.021902996771757787
6892,0.021902996771757787
6893,0.021902996771757787
6894,0.021902996771757787
6895,0.021902996771757787
6896,0.021902996771757787
6897,0.021879743317264732
6898,0.021879743317264732
6899,0.021879743317264732
6900,0.021879743317264732
6901,0.021879743317264732
6902,0.021879743317264732
6903,0.021879743317264732
6904,0.021879743317264732
6905,0.021879743317264732
6906,0.021879743317264732
6907,0.021879743317264732
6908,0.021856468905880427
6909,0.021856468905880427
6910,0.021856468905880427
6911,0.021856468905880427
6912,0.021856468905880427
6913,0.021856468905880427
6914,0.021856468905880427
6915,0.021856468905880427
6916,0.021856468905880427
6917,0.021856468905880427
6918,0.021856468905880427
6919,0.021833173608502746
6920,0.021833173608502746
6921,0.021833173608502746
6922,0.021833173608502746
6923,0.021833173608502746
6924,0.021833173608502746
6925,0.021833173608502746
6926,0.021833173608502746
6927,0.021833173608502746
6928,0.021833173608502746
6929,0.021833173608502746
6930,0.021809857496093214
6931,0.021809857496093214
6932,0.021809857496093214
6933,0.021809857496093214
6934,0.021809857496093214
6935,0.021809857496093214
6936,0.021809857496093214
6937,0.021809857496093214
6938,0.021809857496093214
6939,0.021809857496093214
6940,0.021809857496093214
6941,0.021786520639676756
6942,0.021786520639676756
6943,0.021786520639676756
6944,0.021786520639676756
6945,0.021786520639676756
6946,0.021786520639676756
6947,0.021786520639676756
6948,0.021786520639676756
6949,0.021786520639676756
6950,0.021786520639676756
6951,0.021786520639676756
6952,0.021763163110341474
6953,0.021763163110341474
6954,0.021763163110341474
6955,0.021763163110341474
6956,0.021763163110341474
6957,0.021763163110341474
6958,0.021763163110341474
6959,0.021763163110341474
6960,0.021763163110341474
6961,0.021763163110341474
6962,0.021763163110341474
6963,0.021739784979238466
6964,0.021739784979238466
6965,0.021739784979238466
6966,0.021739784979238466
6967,0.021739784979238466
6968,0.021739784979238466
6969,0.021739784979238466
6970,0.021739784979238466
6971,0.021739784979238466
6972,0.021739784979238466
6973,0.021739784979238466
6974,0.02171638631758156
6975,0.02171638631758156
6976,0.02171638631758156
6977,0.02171638631758156
6978,0.02171638631758156
6979,0.02171638631758156
6980,0.02171638631758156
6981,0.02171638631758156
6982,0.02171638631758156
6983,0.02171638631758156
6984,0.02171638631758156
6985,0.02169296719664715
6986,0.02169296719664715
6987,0.02169296719664715
6988,0.02169296719664715
6989,0.02169296719664715
6990,0.02169296719664715
6991,0.02169296719664715
6992,0.02169296719664715
6993,0.02169296719664715
6994,0.02169296719664715
6995,0.02169296719664715
6996,0.02166952768777393
6997,0.02166952768777393
6998,0.02166952768777393
6999,0.02166952768777393
7000,0.02166952768777393
7001,0.02166952768777393
7002,0.02166952768777393
7003,0.02166952768777393
7004,0.02166952768777393
7005,0.02166952768777393
7006,0.02166952768777393
7007,0.021646067862362714
7008,0.021646067862362714
7009,0.021646067862362714
7010,0.021646067862362714
7011,0.021646067862362714
7012,0.021646067862362714
7013,0.021646067862362714
7014,0.021646067862362714
7015,0.021646067862362714
7016,0.021646067862362714
7017,0.021646067862362714
7018,0.021622587791876195
7019,0.021622587791876195
7020,0.021622587791876195
7021,0.021622587791876195
7022,0.021622587791876195
7023,0.021622587791876195
7024,0.021622587791876195
7025,0.021622587791876195
7026,0.021622587791876195
7027,0.021622587791876195
7028,0.021622587791876195
7029,0.021599087547838746
7030,0.021599087547838746
7031,0.021599087547838746
7032,0.021599087547838746
7033,0.021599087547838746
7034,0.021599087547838746
7035,0.021599087547838746
7036,0.021599087547838746
7037,0.021599087547838746
7038,0.021599087547838746
7039,0.021599087547838746
7040,0.02157556720183618
7041,0.02157556720183618
7042,0.02157556720183618
7043,0.02157556720183618
7044,0.02157556720183618
7045,0.02157556720183618
7046,0.02157556720183618
7047,0.02157556720183618
7048,0.02157556720183618
7049,0.02157556720183618
7050,0.02157556720183618
7051,0.021552026825515554
7052,0.021552026825515554
7053,0.021552026825515554
7054,0.021552026825515554
7055,0.021552026825515554
7056,0.021552026825515554
7057,0.021552026825515554
7058,0.021552026825515554
7059,0.021552026825515554
7060,0.021552026825515554
7061,0.021552026825515554
7062,0.021528466490584933
7063,0.021528466490584933
7064,0.021528466490584933
7065,0.021528466490584933
7066,0.021528466490584933
7067,0.021528466490584933
7068,0.021528466490584933
7069,0.021528466490584933
7070,0.021528466490584933
7071,0.021528466490584933
7072,0.021528466490584933
7073,0.02150488626881318
7074,0.02150488626881318
7075,0.02150488626881318
7076,0.02150488626881318
7077,0.02150488626881318
7078,0.02150488626881318
7079,0.02150488626881318
7080,0.02150488626881318
7081,0.02150488626881318
7082,0.02150488626881318
7083,0.02150488626881318
7084,0.021481286232029752
7085,0.021481286232029752
7086,0.021481286232029752
7087,0.021481286232029752
7088,0.021481286232029752
7089,0.021481286232029752
7090,0.021481286232029752
7091,0.021481286232029752
7092,0.021481286232029752
7093,0.021481286232029752
7094,0.021481286232029752
7095,0.021457666452124446
7096,0.021457666452124446
7097,0.021457666452124446
7098,0.021457666452124446
7099,0.021457666452124446
7100,0.021457666452124446
7101,0.021457666452124446
7102,0.021457666452124446
7103,0.021457666452124446
7104,0.021457666452124446
7105,0.021457666452124446
7106,0.021434027001047205
7107,0.021434027001047205
7108,0.021434027001047205
7109,0.021434027001047205
7110,0.021434027001047205
7111,0.021434027001047205
7112,0.021434027001047205
7113,0.021434027001047205
7114,0.021434027001047205
7115,0.021434027001047205
7116,0.021434027001047205
7117,0.021410367950807904
7118,0.021410367950807904
7119,0.021410367950807904
7120,0.021410367950807904
7121,0.021410367950807904
7122,0.021410367950807904
7123,0.021410367950807904
7124,0.021410367950807904
7125,0.021410367950807904
7126,0.021410367950807904
7127,0.021410367950807904
7128,0.021386689373476105
7129,0.021386689373476105
7130,0.021386689373476105
7131,0.021386689373476105
7132,0.021386689373476105
7133,0.021386689373476105
7134,0.021386689373476105
7135,0.021386689373476105
7136,0.021386689373476105
7137,0.021386689373476105
7138,0.021386689373476105
7139,0.021362991341180866
7140,0.021362991341180866
7141,0.021362991341180866
7142,0.021362991341180866
7143,0.021362991341180866
7144,0.021362991341180866
7145,0.021362991341180866
7146,0.021362991341180866
7147,0.021362991341180866
7148,0.021362991341180866
7149,0.021362991341180866
7150,0.021339273926110503
7151,0.021339273926110503
7152,0.021339273926110503
7153,0.021339273926110503
7154,0.021339273926110503
7155,0.021339273926110503
7156,0.021339273926110503
7157,0.021339273926110503
7158,0.021339273926110503
7159,0.021339273926110503
7160,0.021339273926110503
7161,0.02131553720051238
7162,0.02131553720051238
7163,0.02131553720051238
7164,0.02131553720051238
7165,0.02131553720051238
7166,0.02131553720051238
7167,0.02131553720051238
7168,0.02131553720051238
7169,0.02131553720051238
7170,0.02131553720051238
7171,0.02131553720051238
7172,0.02129178123669267
7173,0.02129178123669267
7174,0.02129178123669267
7175,0.02129178123669267
7176,0.02129178123669267
7177,0.02129178123669267
7178,0.02129178123669267
7179,0.02129178123669267
7180,0.02129178123669267
7181,0.02129178123669267
7182,0.02129178123669267
7183,0.02126800610701616
7184,0.02126800610701616
7185,0.02126800610701616
7186,0.02126800610701616
7187,0.02126800610701616
7188,0.02126800610701616
7189,0.02126800610701616
7190,0.02126800610701616
7191,0.02126800610701616
7192,0.02126800610701616
7193,0.02126800610701616
7194,0.021244211883906027
7195,0.021244211883906027
7196,0.021244211883906027
7197,0.021244211883906027
7198,0.021244211883906027
7199,0.021244211883906027
7200,0.021244211883906027
7201,0.021244211883906027
7202,0.021244211883906027
7203,0.021244211883906027
7204,0.021244211883906027
