~iteration~,loss
1348,5.963494300842285
1349,5.708590507507324
1350,5.784997463226318
1351,5.975890636444092
1352,5.835660934448242
1353,5.822843074798584
1354,5.8860063552856445
1355,5.941143035888672
1356,5.911993026733398
1357,6.031005859375
1358,6.116435527801514
1359,5.877200126647949
1360,5.901404857635498
1361,6.047641754150391
1362,5.878838539123535
1363,5.9537153244018555
1364,5.948687553405762
1365,6.149995803833008
1366,5.686583995819092
1367,6.006311893463135
1368,5.943258285522461
1369,5.861752033233643
1370,5.868574142456055
1371,5.803539276123047
1372,5.872792720794678
1373,5.871715545654297
1374,5.842877388000488
1375,5.748678207397461
1376,5.878779888153076
1377,5.9929728507995605
1378,5.907052993774414
1379,5.849239349365234
1380,5.983263969421387
1381,5.951022624969482
1382,6.078074932098389
1383,5.882570266723633
1384,6.078299522399902
1385,6.110215663909912
1386,5.983567714691162
1387,5.998194694519043
1388,6.017473220825195
1389,6.109284400939941
1390,5.809360980987549
1391,5.957608699798584
1392,5.83447265625
1393,6.034318447113037
1394,5.974118709564209
1395,5.836738586425781
1396,5.720481872558594
1397,5.90410041809082
1398,5.768385887145996
1399,5.799337863922119
1400,5.916581630706787
1401,5.791337013244629
1402,6.0779290199279785
1403,5.991517066955566
1404,5.74063777923584
1405,5.833318710327148
1406,5.933819770812988
1407,5.98298454284668
1408,6.101794242858887
1409,5.833893775939941
1410,6.05369234085083
1411,6.020949363708496
1412,5.728233814239502
1413,5.854864120483398
1414,5.724271774291992
1415,5.924338340759277
1416,6.008915901184082
1417,5.772106647491455
1418,5.8460540771484375
1419,5.821935176849365
1420,5.65084171295166
1421,5.896162509918213
1422,5.914530277252197
1423,5.934267044067383
1424,5.88961124420166
1425,5.88147497177124
1426,5.874675273895264
1427,5.8633341789245605
1428,6.00882625579834
1429,6.060049057006836
1430,5.79661750793457
1431,5.974815368652344
1432,5.828678131103516
1433,5.897773742675781
1434,6.000940799713135
1435,6.057750701904297
1436,6.055543899536133
1437,5.761128902435303
1438,5.954759120941162
1439,5.692863464355469
1440,5.8034749031066895
1441,5.8669514656066895
1442,5.993960380554199
1443,5.8623809814453125
1444,5.9049224853515625
1445,5.883851051330566
1446,5.6845173835754395
1447,5.86947774887085
1448,5.926307678222656
1449,5.831562519073486
1450,5.91524600982666
1451,5.935447692871094
1452,5.888171672821045
1453,6.068246841430664
1454,6.02263069152832
1455,5.762756824493408
1456,5.752220153808594
1457,5.843355178833008
1458,5.813570022583008
1459,5.718130588531494
1460,6.028393745422363
1461,5.8454389572143555
1462,6.023550033569336
1463,5.947781562805176
1464,5.93845796585083
1465,5.870857238769531
1466,5.841517448425293
1467,5.823110103607178
1468,5.766119003295898
1469,5.921175479888916
1470,5.872054100036621
1471,5.732712745666504
1472,5.918060302734375
1473,5.7906880378723145
1474,5.984254360198975
1475,5.867148399353027
1476,5.866918087005615
1477,5.811132431030273
1478,5.866852760314941
1479,5.834931373596191
1480,5.9843902587890625
1481,5.738098621368408
1482,5.784461975097656
1483,5.595403671264648
1484,5.861607551574707
1485,5.984204292297363
1486,5.784188747406006
1487,5.767024040222168
1488,6.022663116455078
1489,5.708423614501953
1490,5.992670059204102
1491,5.745036602020264
1492,5.90709114074707
1493,5.875850200653076
1494,6.061619758605957
1495,5.939686298370361
1496,5.821983337402344
1497,5.913565635681152
1498,6.04247522354126
1499,5.7964959144592285
1500,5.90106201171875
1501,5.773566246032715
1502,6.190473556518555
1503,5.9284820556640625
1504,5.8661346435546875
1505,5.968137264251709
1506,6.05340576171875
1507,5.737110137939453
1508,5.762241840362549
1509,5.872618675231934
1510,5.882872581481934
1511,5.8752593994140625
1512,5.692160606384277
1513,5.996669769287109
1514,5.842790603637695
1515,5.681079864501953
1516,6.234253883361816
1517,5.798151969909668
1518,5.787759780883789
1519,5.8733391761779785
1520,5.908489227294922
1521,5.845433235168457
1522,5.888373851776123
1523,5.797286510467529
1524,5.905959606170654
1525,5.857031345367432
1526,5.8326873779296875
1527,5.993797302246094
1528,5.936824798583984
1529,5.893501281738281
1530,5.892732620239258
1531,5.84465217590332
1532,5.94554328918457
1533,5.801251411437988
1534,5.842999458312988
1535,5.906268119812012
1536,5.918398857116699
1537,5.7715654373168945
1538,5.782597064971924
1539,6.021283149719238
1540,5.807869911193848
1541,6.030044078826904
1542,5.819228649139404
1543,5.777804374694824
1544,5.992717742919922
1545,5.663030624389648
1546,5.9772491455078125
1547,5.79623556137085
1548,5.846392631530762
1549,5.8804402351379395
1550,5.648106098175049
1551,5.931835174560547
1552,5.817118167877197
1553,5.743014335632324
1554,5.79806661605835
1555,5.866881370544434
1556,5.8168206214904785
1557,5.81089973449707
1558,5.834286212921143
1559,5.841108798980713
1560,5.769185543060303
1561,5.780801773071289
1562,5.8934736251831055
1563,5.945869445800781
1564,5.632526397705078
1565,5.7781982421875
1566,6.066625595092773
1567,5.846062660217285
1568,5.9456467628479
1569,5.677860260009766
1570,5.918169975280762
1571,5.875123500823975
1572,5.761728763580322
1573,5.677448272705078
1574,5.835247039794922
1575,5.749194145202637
1576,5.950936317443848
1577,5.830460548400879
1578,5.8340678215026855
1579,5.798197269439697
1580,5.810376167297363
1581,5.759579658508301
1582,5.634167194366455
1583,5.786089897155762
1584,5.882560729980469
1585,5.803287982940674
1586,5.671403884887695
1587,5.790155410766602
1588,5.921658515930176
1589,5.876466274261475
1590,5.815566539764404
1591,6.003198623657227
1592,5.868350028991699
1593,5.613513469696045
1594,5.949261665344238
1595,5.546585559844971
1596,5.829673767089844
1597,5.886852264404297
1598,5.81310510635376
1599,5.774383544921875
1600,5.7399678230285645
1601,5.738456726074219
1602,5.884471893310547
1603,5.693912506103516
1604,5.821197986602783
1605,5.775596618652344
1606,5.867785453796387
1607,5.988719940185547
1608,5.8699164390563965
1609,6.040788650512695
1610,5.927907943725586
1611,5.592522621154785
1612,5.7791032791137695
1613,5.775219917297363
1614,5.619265556335449
1615,5.921170234680176
1616,5.859963417053223
1617,5.895193099975586
1618,5.744072914123535
1619,5.8173828125
1620,5.844237327575684
1621,5.697477340698242
1622,5.740426063537598
1623,5.726813316345215
1624,5.9025797843933105
1625,5.972864151000977
1626,5.732113838195801
1627,5.649864196777344
1628,5.720097541809082
1629,5.620956897735596
1630,5.793068885803223
1631,5.762814998626709
1632,5.755760192871094
1633,5.53946590423584
1634,5.675123691558838
1635,5.65934944152832
1636,5.854135036468506
1637,5.806188583374023
1638,5.7536396980285645
1639,5.684638977050781
1640,5.632846832275391
1641,5.6544036865234375
1642,5.736472129821777
1643,5.672549724578857
1644,5.9799346923828125
1645,5.816868782043457
1646,5.887470245361328
1647,5.767467498779297
1648,5.789071083068848
1649,5.790363788604736
1650,5.543174743652344
1651,5.767873764038086
1652,5.767327308654785
1653,5.901333808898926
1654,5.730099678039551
1655,5.662275314331055
1656,5.685576438903809
1657,5.530280113220215
1658,5.952627182006836
1659,5.817490577697754
1660,5.728186130523682
1661,5.564730644226074
1662,5.687930583953857
1663,5.842174530029297
1664,5.722403526306152
1665,5.838777542114258
1666,5.847878456115723
1667,5.785463809967041
1668,5.544517993927002
1669,5.669025421142578
1670,5.76563835144043
1671,5.719338417053223
1672,5.795955657958984
1673,5.772549152374268
1674,5.740053653717041
1675,5.917727470397949
1676,5.799666404724121
1677,5.803109169006348
1678,5.6803975105285645
1679,5.809552192687988
1680,5.746358871459961
1681,5.860509395599365
1682,5.802563667297363
1683,5.950847148895264
1684,5.831815719604492
1685,5.719857215881348
1686,5.785168170928955
1687,5.582528591156006
1688,5.668426513671875
1689,5.709690093994141
1690,5.694748878479004
1691,5.496194839477539
1692,5.722562789916992
1693,5.630124092102051
1694,5.816794395446777
1695,5.817109107971191
1696,5.869158744812012
1697,5.687156677246094
1698,5.572443962097168
1699,5.629227638244629
1700,5.80964469909668
1701,5.544622898101807
1702,5.6118669509887695
1703,5.775546073913574
1704,5.608329772949219
1705,5.570056915283203
1706,5.684757232666016
1707,5.576587677001953
1708,5.617354393005371
1709,5.779226303100586
1710,5.67146635055542
1711,5.5796380043029785
1712,5.646573066711426
1713,5.75955867767334
1714,5.745316028594971
1715,5.757150650024414
1716,5.775446891784668
1717,5.659189224243164
1718,5.630581855773926
1719,5.805154800415039
1720,5.692755699157715
1721,5.566783428192139
1722,5.707018852233887
1723,5.824909210205078
1724,5.938353538513184
1725,5.71364164352417
1726,5.705431938171387
1727,5.783088684082031
1728,5.754434585571289
1729,5.84769344329834
1730,5.6493916511535645
1731,5.8933820724487305
1732,5.885003089904785
1733,5.834964752197266
1734,5.751148700714111
1735,5.710609436035156
1736,5.71444034576416
1737,5.615015029907227
1738,5.73439884185791
1739,5.917609691619873
1740,5.5838775634765625
1741,5.745360851287842
1742,5.671728134155273
1743,5.836770057678223
1744,5.803504943847656
1745,5.642390727996826
1746,5.821476936340332
1747,5.779421806335449
1748,5.785726547241211
1749,6.048809051513672
1750,5.8498311042785645
1751,5.6560378074646
1752,5.720297813415527
1753,5.6821746826171875
1754,5.6252217292785645
1755,5.697835922241211
1756,5.728244781494141
1757,5.472491264343262
1758,5.573421955108643
1759,5.745549201965332
1760,5.723099708557129
1761,5.797915935516357
1762,5.609582901000977
1763,5.596796989440918
1764,5.789534568786621
1765,5.7436676025390625
1766,5.426109313964844
1767,5.938523769378662
1768,5.514821529388428
1769,5.688651084899902
1770,5.6548285484313965
1771,5.4973859786987305
1772,5.868480205535889
1773,5.704611778259277
1774,5.719182014465332
1775,5.935652256011963
1776,5.633344650268555
1777,5.504232883453369
1778,5.458130836486816
1779,5.751478672027588
1780,5.657024383544922
1781,5.73103141784668
1782,5.7372026443481445
1783,5.608499050140381
1784,5.7172627449035645
1785,5.623506546020508
1786,5.671938896179199
1787,5.873621940612793
1788,5.717227935791016
1789,5.6425628662109375
1790,5.694395065307617
1791,5.615536689758301
1792,5.7005510330200195
1793,5.677554130554199
1794,5.669410228729248
1795,5.796115875244141
1796,5.822807312011719
1797,5.566485404968262
1798,5.698148727416992
1799,5.648987293243408
1800,5.593223571777344
1801,5.753974914550781
1802,5.541068077087402
1803,5.786004066467285
1804,5.768892288208008
1805,5.627140045166016
1806,5.918603420257568
1807,5.616372108459473
1808,5.682198524475098
1809,5.864564895629883
1810,5.654656410217285
1811,5.730890274047852
1812,5.715439796447754
1813,5.808764934539795
1814,5.706434726715088
1815,5.792814254760742
1816,5.499533653259277
1817,5.517955303192139
1818,5.618180274963379
1819,5.680229187011719
1820,5.946491241455078
1821,5.645684242248535
1822,5.67740535736084
1823,5.633491516113281
1824,5.929940223693848
1825,5.822366237640381
1826,5.795993328094482
1827,5.50786018371582
1828,5.705374717712402
1829,5.665343284606934
1830,5.651728630065918
1831,5.744397163391113
1832,5.7871503829956055
1833,5.680992126464844
1834,5.70229434967041
1835,5.620186805725098
1836,5.608160972595215
1837,5.482706069946289
1838,5.485409736633301
1839,5.564950942993164
1840,5.756746768951416
1841,6.058801651000977
1842,5.568524360656738
1843,5.858638286590576
1844,5.85902214050293
1845,5.56568717956543
1846,5.625653266906738
1847,5.613940715789795
1848,5.560299873352051
1849,5.538137435913086
1850,5.649721622467041
1851,5.551186561584473
1852,5.770345687866211
1853,5.642592906951904
1854,5.690114498138428
1855,5.713443279266357
1856,5.780722141265869
1857,5.687783241271973
1858,5.885039329528809
1859,5.519191741943359
1860,5.591320037841797
1861,5.715151786804199
1862,5.776544570922852
1863,5.462804794311523
1864,5.704039096832275
1865,5.816954612731934
1866,5.713011741638184
1867,5.643570899963379
1868,5.440705299377441
1869,5.792274475097656
1870,5.861536979675293
1871,5.606054306030273
1872,5.6826276779174805
1873,5.727801322937012
1874,5.639657497406006
1875,5.812674522399902
1876,5.7201409339904785
1877,5.521946430206299
1878,5.724111557006836
1879,5.655307769775391
1880,5.627058982849121
1881,5.677743911743164
1882,5.743895530700684
1883,5.638819694519043
1884,5.739123344421387
1885,5.6070942878723145
1886,5.718069076538086
1887,5.634204864501953
1888,5.799574851989746
1889,5.810452938079834
1890,5.649271011352539
1891,5.714931964874268
1892,5.597332954406738
1893,5.636981964111328
1894,5.537498474121094
1895,5.467447757720947
1896,5.731387138366699
1897,5.8333659172058105
1898,5.487764835357666
1899,5.844457626342773
1900,5.4650983810424805
1901,5.536586761474609
1902,5.625642776489258
1903,5.730742454528809
1904,5.749271392822266
1905,5.703981399536133
1906,5.592412948608398
1907,5.562910556793213
1908,5.871840476989746
1909,5.568608283996582
1910,5.551809310913086
1911,5.545243263244629
1912,5.772068977355957
1913,5.607367992401123
1914,5.639096260070801
1915,5.851587772369385
1916,5.760528087615967
1917,5.722982406616211
1918,5.49653959274292
1919,5.6222004890441895
