~iteration~,lr
7796,0.010815133409411577
7797,0.010815133409411577
7798,0.010815133409411577
7799,0.010777437148939887
7800,0.010777437148939887
7801,0.010777437148939887
7802,0.010777437148939887
7803,0.010777437148939887
7804,0.010777437148939887
7805,0.010777437148939887
7806,0.010777437148939887
7807,0.010777437148939887
7808,0.010777437148939887
7809,0.010777437148939887
7810,0.010739769829441182
7811,0.010739769829441182
7812,0.010739769829441182
7813,0.010739769829441182
7814,0.010739769829441182
7815,0.010739769829441182
7816,0.010739769829441182
7817,0.010739769829441182
7818,0.010739769829441182
7819,0.010739769829441182
7820,0.010739769829441182
7821,0.010702131709083046
7822,0.010702131709083046
7823,0.010702131709083046
7824,0.010702131709083046
7825,0.010702131709083046
7826,0.010702131709083046
7827,0.010702131709083046
7828,0.010702131709083046
7829,0.010702131709083046
7830,0.010702131709083046
7831,0.010702131709083046
7832,0.010664523045832942
7833,0.010664523045832942
7834,0.010664523045832942
7835,0.010664523045832942
7836,0.010664523045832942
7837,0.010664523045832942
7838,0.010664523045832942
7839,0.010664523045832942
7840,0.010664523045832942
7841,0.010664523045832942
7842,0.010664523045832942
7843,0.01062694409745645
7844,0.01062694409745645
7845,0.01062694409745645
7846,0.01062694409745645
7847,0.01062694409745645
7848,0.01062694409745645
7849,0.01062694409745645
7850,0.01062694409745645
7851,0.01062694409745645
7852,0.01062694409745645
7853,0.01062694409745645
7854,0.010589395121515462
7855,0.010589395121515462
7856,0.010589395121515462
7857,0.010589395121515462
7858,0.010589395121515462
7859,0.010589395121515462
7860,0.010589395121515462
7861,0.010589395121515462
7862,0.010589395121515462
7863,0.010589395121515462
7864,0.010589395121515462
7865,0.010551876375366453
7866,0.010551876375366453
7867,0.010551876375366453
7868,0.010551876375366453
7869,0.010551876375366453
7870,0.010551876375366453
7871,0.010551876375366453
7872,0.010551876375366453
7873,0.010551876375366453
7874,0.010551876375366453
7875,0.010551876375366453
7876,0.010514388116158721
7877,0.010514388116158721
7878,0.010514388116158721
7879,0.010514388116158721
7880,0.010514388116158721
7881,0.010514388116158721
7882,0.010514388116158721
7883,0.010514388116158721
7884,0.010514388116158721
7885,0.010514388116158721
7886,0.010514388116158721
7887,0.010476930600832586
7888,0.010476930600832586
7889,0.010476930600832586
7890,0.010476930600832586
7891,0.010476930600832586
7892,0.010476930600832586
7893,0.010476930600832586
7894,0.010476930600832586
7895,0.010476930600832586
7896,0.010476930600832586
7897,0.010476930600832586
7898,0.010439504086117669
7899,0.010439504086117669
7900,0.010439504086117669
7901,0.010439504086117669
7902,0.010439504086117669
7903,0.010439504086117669
7904,0.010439504086117669
7905,0.010439504086117669
7906,0.010439504086117669
7907,0.010439504086117669
7908,0.010439504086117669
7909,0.010402108828531105
7910,0.010402108828531105
7911,0.010402108828531105
7912,0.010402108828531105
7913,0.010402108828531105
7914,0.010402108828531105
7915,0.010402108828531105
7916,0.010402108828531105
7917,0.010402108828531105
7918,0.010402108828531105
7919,0.010402108828531105
7920,0.01036474508437581
7921,0.01036474508437581
7922,0.01036474508437581
7923,0.01036474508437581
7924,0.01036474508437581
7925,0.01036474508437581
7926,0.01036474508437581
7927,0.01036474508437581
7928,0.01036474508437581
7929,0.01036474508437581
7930,0.01036474508437581
7931,0.010327413109738703
7932,0.010327413109738703
7933,0.010327413109738703
7934,0.010327413109738703
7935,0.010327413109738703
7936,0.010327413109738703
7937,0.010327413109738703
7938,0.010327413109738703
7939,0.010327413109738703
7940,0.010327413109738703
7941,0.010327413109738703
7942,0.010290113160488949
7943,0.010290113160488949
7944,0.010290113160488949
7945,0.010290113160488949
7946,0.010290113160488949
7947,0.010290113160488949
7948,0.010290113160488949
7949,0.010290113160488949
7950,0.010290113160488949
7951,0.010290113160488949
7952,0.010290113160488949
7953,0.010252845492276228
7954,0.010252845492276228
7955,0.010252845492276228
7956,0.010252845492276228
7957,0.010252845492276228
7958,0.010252845492276228
7959,0.010252845492276228
7960,0.010252845492276228
7961,0.010252845492276228
7962,0.010252845492276228
7963,0.010252845492276228
7964,0.010215610360528971
7965,0.010215610360528971
7966,0.010215610360528971
7967,0.010215610360528971
7968,0.010215610360528971
7969,0.010215610360528971
7970,0.010215610360528971
7971,0.010215610360528971
7972,0.010215610360528971
7973,0.010215610360528971
7974,0.010215610360528971
7975,0.0101784080204526
7976,0.0101784080204526
7977,0.0101784080204526
7978,0.0101784080204526
7979,0.0101784080204526
7980,0.0101784080204526
7981,0.0101784080204526
7982,0.0101784080204526
7983,0.0101784080204526
7984,0.0101784080204526
7985,0.0101784080204526
7986,0.010141238727027779
7987,0.010141238727027779
7988,0.010141238727027779
7989,0.010141238727027779
7990,0.010141238727027779
7991,0.010141238727027779
7992,0.010141238727027779
7993,0.010141238727027779
7994,0.010141238727027779
7995,0.010141238727027779
7996,0.010141238727027779
7997,0.010104102735008695
7998,0.010104102735008695
7999,0.010104102735008695
8000,0.010104102735008695
8001,0.010104102735008695
8002,0.010104102735008695
8003,0.010104102735008695
8004,0.010104102735008695
8005,0.010104102735008695
8006,0.010104102735008695
8007,0.010104102735008695
8008,0.010067000298921271
8009,0.010067000298921271
8010,0.010067000298921271
8011,0.010067000298921271
8012,0.010067000298921271
8013,0.010067000298921271
8014,0.010067000298921271
8015,0.010067000298921271
8016,0.010067000298921271
8017,0.010067000298921271
8018,0.010067000298921271
8019,0.010029931673061456
8020,0.010029931673061456
8021,0.010029931673061456
8022,0.010029931673061456
8023,0.010029931673061456
8024,0.010029931673061456
8025,0.010029931673061456
8026,0.010029931673061456
8027,0.010029931673061456
8028,0.010029931673061456
8029,0.010029931673061456
8030,0.009992897111493452
8031,0.009992897111493452
8032,0.009992897111493452
8033,0.009992897111493452
8034,0.009992897111493452
8035,0.009992897111493452
8036,0.009992897111493452
8037,0.009992897111493452
8038,0.009992897111493452
8039,0.009992897111493452
8040,0.009992897111493452
8041,0.009955896868048012
8042,0.009955896868048012
8043,0.009955896868048012
8044,0.009955896868048012
8045,0.009955896868048012
8046,0.009955896868048012
8047,0.009955896868048012
8048,0.009955896868048012
8049,0.009955896868048012
8050,0.009955896868048012
8051,0.009955896868048012
8052,0.009918931196320648
8053,0.009918931196320648
8054,0.009918931196320648
8055,0.009918931196320648
8056,0.009918931196320648
8057,0.009918931196320648
8058,0.009918931196320648
8059,0.009918931196320648
8060,0.009918931196320648
8061,0.009918931196320648
8062,0.009918931196320648
8063,0.009882000349669942
8064,0.009882000349669942
8065,0.009882000349669942
8066,0.009882000349669942
8067,0.009882000349669942
8068,0.009882000349669942
8069,0.009882000349669942
8070,0.009882000349669942
8071,0.009882000349669942
8072,0.009882000349669942
8073,0.009882000349669942
8074,0.009845104581215777
8075,0.009845104581215777
8076,0.009845104581215777
8077,0.009845104581215777
8078,0.009845104581215777
8079,0.009845104581215777
8080,0.009845104581215777
8081,0.009845104581215777
8082,0.009845104581215777
8083,0.009845104581215777
8084,0.009845104581215777
8085,0.009808244143837625
8086,0.009808244143837625
8087,0.009808244143837625
8088,0.009808244143837625
8089,0.009808244143837625
8090,0.009808244143837625
8091,0.009808244143837625
8092,0.009808244143837625
8093,0.009808244143837625
8094,0.009808244143837625
8095,0.009808244143837625
8096,0.009771419290172794
8097,0.009771419290172794
8098,0.009771419290172794
8099,0.009771419290172794
8100,0.009771419290172794
8101,0.009771419290172794
8102,0.009771419290172794
8103,0.009771419290172794
8104,0.009771419290172794
8105,0.009771419290172794
8106,0.009771419290172794
8107,0.0097346302726147
8108,0.0097346302726147
8109,0.0097346302726147
8110,0.0097346302726147
8111,0.0097346302726147
8112,0.0097346302726147
8113,0.0097346302726147
8114,0.0097346302726147
8115,0.0097346302726147
8116,0.0097346302726147
8117,0.0097346302726147
8118,0.00969787734331116
8119,0.00969787734331116
8120,0.00969787734331116
8121,0.00969787734331116
8122,0.00969787734331116
8123,0.00969787734331116
8124,0.00969787734331116
8125,0.00969787734331116
8126,0.00969787734331116
8127,0.00969787734331116
8128,0.00969787734331116
8129,0.009661160754162635
8130,0.009661160754162635
8131,0.009661160754162635
8132,0.009661160754162635
8133,0.009661160754162635
8134,0.009661160754162635
8135,0.009661160754162635
8136,0.009661160754162635
8137,0.009661160754162635
8138,0.009661160754162635
8139,0.009661160754162635
8140,0.009624480756820517
8141,0.009624480756820517
8142,0.009624480756820517
8143,0.009624480756820517
8144,0.009624480756820517
8145,0.009624480756820517
8146,0.009624480756820517
8147,0.009624480756820517
8148,0.009624480756820517
8149,0.009624480756820517
8150,0.009624480756820517
8151,0.009587837602685391
8152,0.009587837602685391
8153,0.009587837602685391
8154,0.009587837602685391
8155,0.009587837602685391
8156,0.009587837602685391
8157,0.009587837602685391
8158,0.009587837602685391
8159,0.009587837602685391
8160,0.009587837602685391
8161,0.009587837602685391
8162,0.009551231542905344
8163,0.009551231542905344
8164,0.009551231542905344
8165,0.009551231542905344
8166,0.009551231542905344
8167,0.009551231542905344
8168,0.009551231542905344
8169,0.009551231542905344
8170,0.009551231542905344
8171,0.009551231542905344
8172,0.009551231542905344
8173,0.009514662828374203
8174,0.009514662828374203
8175,0.009514662828374203
8176,0.009514662828374203
8177,0.009514662828374203
8178,0.009514662828374203
8179,0.009514662828374203
8180,0.009514662828374203
8181,0.009514662828374203
8182,0.009514662828374203
8183,0.009514662828374203
8184,0.009478131709729852
8185,0.009478131709729852
8186,0.009478131709729852
8187,0.009478131709729852
8188,0.009478131709729852
8189,0.009478131709729852
8190,0.009478131709729852
8191,0.009478131709729852
8192,0.009478131709729852
8193,0.009478131709729852
8194,0.009478131709729852
8195,0.009441638437352474
8196,0.009441638437352474
8197,0.009441638437352474
8198,0.009441638437352474
8199,0.009441638437352474
8200,0.009441638437352474
8201,0.009441638437352474
8202,0.009441638437352474
8203,0.009441638437352474
8204,0.009441638437352474
8205,0.009441638437352474
8206,0.009405183261362885
8207,0.009405183261362885
8208,0.009405183261362885
8209,0.009405183261362885
8210,0.009405183261362885
8211,0.009405183261362885
8212,0.009405183261362885
8213,0.009405183261362885
8214,0.009405183261362885
8215,0.009405183261362885
8216,0.009405183261362885
8217,0.009368766431620774
8218,0.009368766431620774
8219,0.009368766431620774
8220,0.009368766431620774
8221,0.009368766431620774
8222,0.009368766431620774
8223,0.009368766431620774
8224,0.009368766431620774
8225,0.009368766431620774
8226,0.009368766431620774
8227,0.009368766431620774
8228,0.00933238819772301
8229,0.00933238819772301
8230,0.00933238819772301
8231,0.00933238819772301
8232,0.00933238819772301
8233,0.00933238819772301
8234,0.00933238819772301
8235,0.00933238819772301
8236,0.00933238819772301
8237,0.00933238819772301
8238,0.00933238819772301
8239,0.009296048809001945
8240,0.009296048809001945
8241,0.009296048809001945
8242,0.009296048809001945
8243,0.009296048809001945
8244,0.009296048809001945
8245,0.009296048809001945
8246,0.009296048809001945
8247,0.009296048809001945
8248,0.009296048809001945
8249,0.009296048809001945
8250,0.009259748514523674
8251,0.009259748514523674
8252,0.009259748514523674
8253,0.009259748514523674
8254,0.009259748514523674
8255,0.009259748514523674
8256,0.009259748514523674
8257,0.009259748514523674
8258,0.009259748514523674
8259,0.009259748514523674
8260,0.009259748514523674
8261,0.009223487563086353
8262,0.009223487563086353
8263,0.009223487563086353
8264,0.009223487563086353
8265,0.009223487563086353
8266,0.009223487563086353
8267,0.009223487563086353
8268,0.009223487563086353
8269,0.009223487563086353
8270,0.009223487563086353
8271,0.009223487563086353
8272,0.009187266203218476
8273,0.009187266203218476
8274,0.009187266203218476
8275,0.009187266203218476
8276,0.009187266203218476
8277,0.009187266203218476
8278,0.009187266203218476
8279,0.009187266203218476
8280,0.009187266203218476
8281,0.009187266203218476
8282,0.009187266203218476
8283,0.0091510846831772
8284,0.0091510846831772
8285,0.0091510846831772
8286,0.0091510846831772
8287,0.0091510846831772
8288,0.0091510846831772
8289,0.0091510846831772
8290,0.0091510846831772
8291,0.0091510846831772
8292,0.0091510846831772
8293,0.0091510846831772
8294,0.009114943250946599
8295,0.009114943250946599
8296,0.009114943250946599
8297,0.009114943250946599
8298,0.009114943250946599
8299,0.009114943250946599
8300,0.009114943250946599
8301,0.009114943250946599
8302,0.009114943250946599
8303,0.009114943250946599
8304,0.009114943250946599
8305,0.009078842154236013
8306,0.009078842154236013
8307,0.009078842154236013
