~iteration~,loss
16348,1.461459755897522
16349,1.3784615993499756
16350,1.652666449546814
16351,1.4326425790786743
16352,1.369841456413269
16353,1.3286221027374268
16354,1.3188139200210571
16355,1.2200710773468018
16356,1.255059003829956
16357,1.7443128824234009
16358,1.5517103672027588
16359,1.522864580154419
16360,1.6030687093734741
16361,1.4252326488494873
16362,1.4399440288543701
16363,1.5025367736816406
16364,1.4257926940917969
16365,1.3803906440734863
16366,1.3898696899414062
16367,1.2634594440460205
16368,1.5471339225769043
16369,1.647465467453003
16370,1.4402775764465332
16371,1.3988995552062988
16372,1.5930964946746826
16373,1.4856866598129272
16374,1.4141079187393188
16375,1.340334415435791
16376,1.4890369176864624
16377,1.3688204288482666
16378,1.3465616703033447
16379,1.5394549369812012
16380,1.5198748111724854
16381,1.6402223110198975
16382,1.558725118637085
16383,1.4495751857757568
16384,1.4843859672546387
16385,1.3520857095718384
16386,1.4193819761276245
16387,1.4462008476257324
16388,1.3460140228271484
16389,1.3216403722763062
16390,1.739181637763977
16391,1.493515133857727
16392,1.5031697750091553
16393,1.5183191299438477
16394,1.4947161674499512
16395,1.4204301834106445
16396,1.451487421989441
16397,1.4266345500946045
16398,1.4332494735717773
16399,1.237356424331665
16400,1.3002701997756958
16401,1.4894511699676514
16402,1.471514344215393
16403,1.535069465637207
16404,1.634495496749878
16405,1.457704782485962
16406,1.4599807262420654
16407,1.5040233135223389
16408,1.4904474020004272
16409,1.3962631225585938
16410,1.3757412433624268
16411,1.1573723554611206
16412,1.5493561029434204
16413,1.5181570053100586
16414,1.6034996509552002
16415,1.595208764076233
16416,1.5851922035217285
16417,1.4984443187713623
16418,1.271897792816162
16419,1.3576180934906006
16420,1.4767823219299316
16421,1.205003023147583
16422,1.1842916011810303
16423,1.5759048461914062
16424,1.6468827724456787
16425,1.5566678047180176
16426,1.4362905025482178
16427,1.4793312549591064
16428,1.457608699798584
16429,1.45847749710083
16430,1.5716851949691772
16431,1.3601903915405273
16432,1.337994933128357
16433,1.253952145576477
16434,1.6771831512451172
16435,1.495853304862976
16436,1.4514888525009155
16437,1.5607569217681885
16438,1.4602234363555908
16439,1.482508659362793
16440,1.5538439750671387
16441,1.3336210250854492
16442,1.411156415939331
16443,1.4313381910324097
16444,1.411070704460144
16445,1.5984172821044922
16446,1.6432502269744873
16447,1.5403814315795898
16448,1.565219521522522
16449,1.460271954536438
16450,1.349031686782837
16451,1.3340635299682617
16452,1.2899571657180786
16453,1.3268787860870361
16454,1.2820926904678345
16455,1.3130481243133545
16456,1.5184376239776611
16457,1.5002100467681885
16458,1.4802218675613403
16459,1.5267198085784912
16460,1.4185290336608887
16461,1.4358069896697998
16462,1.317228078842163
16463,1.2318115234375
16464,1.3224090337753296
16465,1.304384708404541
16466,1.2078452110290527
16467,1.674625039100647
16468,1.5753917694091797
16469,1.5791326761245728
16470,1.4292209148406982
16471,1.4721615314483643
16472,1.4693059921264648
16473,1.3646159172058105
16474,1.535353422164917
16475,1.3416955471038818
16476,1.3233354091644287
16477,1.3647480010986328
16478,1.527695655822754
16479,1.627661943435669
16480,1.3241537809371948
16481,1.435043215751648
16482,1.5472230911254883
16483,1.4540085792541504
16484,1.5598030090332031
16485,1.3820072412490845
16486,1.3955094814300537
16487,1.3126635551452637
16488,1.229776382446289
16489,1.5494412183761597
16490,1.5965354442596436
16491,1.6706429719924927
16492,1.4795737266540527
16493,1.4102287292480469
16494,1.4490123987197876
16495,1.5565370321273804
16496,1.3019626140594482
16497,1.4661998748779297
16498,1.3134081363677979
16499,1.2185667753219604
16500,1.7432843446731567
16501,1.6401314735412598
16502,1.5578277111053467
16503,1.5600261688232422
16504,1.5642410516738892
16505,1.4063994884490967
16506,1.5173964500427246
16507,1.2874772548675537
16508,1.3585125207901
16509,1.264986276626587
16510,1.262907862663269
16511,1.5974595546722412
16512,1.4777189493179321
16513,1.5212428569793701
16514,1.57511568069458
16515,1.4489526748657227
16516,1.5594943761825562
16517,1.4728134870529175
16518,1.4546349048614502
16519,1.373124599456787
16520,1.2738884687423706
16521,1.2134487628936768
16522,1.682955026626587
16523,1.542834997177124
16524,1.6200374364852905
16525,1.4651639461517334
16526,1.4889421463012695
16527,1.425289273262024
16528,1.288898229598999
16529,1.4725689888000488
16530,1.348175048828125
16531,1.4200994968414307
16532,1.3278175592422485
16533,1.6182531118392944
16534,1.6130216121673584
16535,1.4003839492797852
16536,1.6226948499679565
16537,1.3852951526641846
16538,1.3797082901000977
16539,1.3411822319030762
16540,1.4146521091461182
16541,1.3607618808746338
16542,1.3186593055725098
16543,1.3027191162109375
16544,1.7241374254226685
16545,1.6502188444137573
16546,1.5195517539978027
16547,1.4898033142089844
16548,1.406087875366211
16549,1.352060317993164
16550,1.6325042247772217
16551,1.3760464191436768
16552,1.3346447944641113
16553,1.299803614616394
16554,1.141047716140747
16555,1.544198989868164
16556,1.603813886642456
16557,1.6572649478912354
16558,1.5268460512161255
16559,1.409179449081421
16560,1.5103956460952759
16561,1.4223443269729614
16562,1.4194186925888062
16563,1.2819859981536865
16564,1.188552975654602
16565,1.3797142505645752
16566,1.5721385478973389
16567,1.559181571006775
16568,1.558634877204895
16569,1.5501723289489746
16570,1.449965000152588
16571,1.545320987701416
16572,1.3724391460418701
16573,1.3936628103256226
16574,1.5848476886749268
16575,1.562544345855713
16576,1.1757375001907349
16577,1.697878122329712
16578,1.474012851715088
16579,1.6905465126037598
16580,1.4880174398422241
16581,1.4273202419281006
16582,1.54739248752594
16583,1.408797025680542
16584,1.3345789909362793
16585,1.3956184387207031
16586,1.3269624710083008
16587,1.2828419208526611
16588,1.6995264291763306
16589,1.5115742683410645
16590,1.431150197982788
16591,1.539303183555603
16592,1.551713228225708
16593,1.4156861305236816
16594,1.3506618738174438
16595,1.2998539209365845
16596,1.3291304111480713
16597,1.3226220607757568
16598,1.4445840120315552
16599,1.6883589029312134
16600,1.4190707206726074
16601,1.7389854192733765
16602,1.5054600238800049
16603,1.6376802921295166
16604,1.5908480882644653
16605,1.5483310222625732
16606,1.4366047382354736
16607,1.399399757385254
16608,1.3060204982757568
16609,1.344731092453003
16610,1.5924218893051147
16611,1.5423834323883057
16612,1.4140722751617432
16613,1.4863343238830566
16614,1.4196152687072754
16615,1.3657859563827515
16616,1.4676132202148438
16617,1.409927248954773
16618,1.4657509326934814
16619,1.2999273538589478
16620,1.2536882162094116
16621,1.7069976329803467
16622,1.550734281539917
16623,1.5523946285247803
16624,1.5099680423736572
16625,1.4207245111465454
16626,1.4065179824829102
16627,1.3621983528137207
16628,1.3730530738830566
16629,1.4061851501464844
16630,1.2285997867584229
16631,1.3451225757598877
16632,1.7005330324172974
16633,1.522634744644165
16634,1.4799563884735107
16635,1.5608278512954712
16636,1.4444334506988525
16637,1.4717390537261963
16638,1.3800139427185059
16639,1.2986853122711182
16640,1.3185977935791016
16641,1.1894112825393677
16642,1.3054739236831665
16643,1.6001935005187988
16644,1.561652660369873
16645,1.5357489585876465
16646,1.5229518413543701
16647,1.5284576416015625
16648,1.4100327491760254
16649,1.2725976705551147
16650,1.3271081447601318
16651,1.3602261543273926
16652,1.347679615020752
16653,1.3007259368896484
16654,1.4660277366638184
16655,1.6550023555755615
16656,1.4393761157989502
16657,1.4782042503356934
16658,1.5573667287826538
16659,1.384892463684082
16660,1.3196237087249756
16661,1.3707269430160522
16662,1.3884718418121338
16663,1.4175443649291992
16664,1.2445205450057983
16665,1.6552674770355225
16666,1.436161756515503
16667,1.4519016742706299
16668,1.4584290981292725
16669,1.506839632987976
16670,1.4513323307037354
16671,1.4982281923294067
16672,1.3876543045043945
16673,1.301679015159607
16674,1.3026180267333984
16675,1.1344417333602905
16676,1.6866228580474854
16677,1.5126718282699585
16678,1.442350149154663
16679,1.3900470733642578
16680,1.505149245262146
16681,1.558476209640503
16682,1.4591000080108643
16683,1.4773852825164795
16684,1.321098804473877
16685,1.2734556198120117
16686,1.263112187385559
16687,1.7104592323303223
16688,1.6306333541870117
16689,1.4612700939178467
16690,1.552440881729126
16691,1.3898040056228638
16692,1.3414132595062256
16693,1.3475850820541382
16694,1.3983410596847534
16695,1.409629464149475
16696,1.2631773948669434
16697,1.2023735046386719
16698,1.5382001399993896
16699,1.5423718690872192
16700,1.4894170761108398
16701,1.4892436265945435
16702,1.4691872596740723
16703,1.4590799808502197
16704,1.3425670862197876
16705,1.561753511428833
16706,1.2957091331481934
16707,1.2905502319335938
16708,1.2330737113952637
16709,1.5882678031921387
16710,1.7202064990997314
16711,1.5165624618530273
16712,1.5415372848510742
16713,1.4984841346740723
16714,1.4575647115707397
16715,1.3935884237289429
16716,1.281923532485962
16717,1.4116857051849365
16718,1.3704910278320312
16719,1.2788705825805664
16720,1.6329660415649414
16721,1.4272608757019043
16722,1.5591877698898315
16723,1.569408893585205
16724,1.4819984436035156
16725,1.2434260845184326
16726,1.4498094320297241
16727,1.2734456062316895
16728,1.3382940292358398
16729,1.4198377132415771
16730,1.2950044870376587
16731,1.5428544282913208
16732,1.549591302871704
16733,1.5168944597244263
16734,1.5043630599975586
16735,1.4313277006149292
16736,1.3873637914657593
16737,1.4523756504058838
16738,1.409961223602295
16739,1.4250315427780151
16740,1.369368553161621
16741,1.2176815271377563
16742,1.4518773555755615
16743,1.5835497379302979
16744,1.5681846141815186
16745,1.5069589614868164
16746,1.4789652824401855
16747,1.4709426164627075
16748,1.5166842937469482
16749,1.607956886291504
16750,1.2985057830810547
16751,1.2299370765686035
16752,1.2628412246704102
16753,1.608721375465393
16754,1.5472135543823242
16755,1.4726812839508057
16756,1.3972864151000977
16757,1.57603919506073
16758,1.3591601848602295
16759,1.3937976360321045
16760,1.5668740272521973
16761,1.3520665168762207
16762,1.334386944770813
16763,1.2009081840515137
16764,1.636043667793274
16765,1.5649666786193848
16766,1.5540261268615723
16767,1.4949636459350586
16768,1.3460063934326172
16769,1.4180126190185547
16770,1.2618472576141357
16771,1.3912510871887207
16772,1.4208545684814453
16773,1.4710798263549805
16774,1.3009960651397705
16775,1.5786945819854736
16776,1.630460262298584
16777,1.6128370761871338
16778,1.6236259937286377
16779,1.463010311126709
16780,1.4581303596496582
16781,1.385332703590393
16782,1.3482112884521484
16783,1.2513371706008911
16784,1.3443586826324463
16785,1.2356326580047607
16786,1.5011827945709229
16787,1.6215412616729736
16788,1.5923203229904175
16789,1.6257853507995605
16790,1.6093509197235107
16791,1.475541114807129
16792,1.3864359855651855
16793,1.355042815208435
16794,1.431260108947754
16795,1.2945427894592285
16796,1.308396339416504
16797,1.588280439376831
16798,1.6882541179656982
16799,1.5712275505065918
16800,1.4975106716156006
16801,1.3358168601989746
16802,1.3786232471466064
16803,1.4113247394561768
16804,1.387357234954834
16805,1.3570557832717896
16806,1.294370174407959
16807,1.1814918518066406
16808,1.5149024724960327
16809,1.6059319972991943
16810,1.521219253540039
16811,1.493399739265442
16812,1.5040267705917358
16813,1.404854655265808
16814,1.5018762350082397
16815,1.455141305923462
16816,1.3753368854522705
16817,1.2977821826934814
16818,1.3366422653198242
16819,1.5979433059692383
16820,1.4474596977233887
16821,1.5242621898651123
16822,1.4780142307281494
16823,1.414984941482544
16824,1.477607011795044
16825,1.3496317863464355
16826,1.2042880058288574
16827,1.5341928005218506
16828,1.3107240200042725
16829,1.4335919618606567
16830,1.6260712146759033
16831,1.4552233219146729
16832,1.4470689296722412
16833,1.500166654586792
16834,1.438537359237671
16835,1.4228571653366089
16836,1.366240382194519
16837,1.459715723991394
16838,1.3703646659851074
16839,1.4696781635284424
16840,1.219273328781128
16841,1.581257939338684
16842,1.6592066287994385
16843,1.594118356704712
16844,1.4251198768615723
16845,1.544281005859375
16846,1.3555840253829956
16847,1.5274702310562134
16848,1.3204078674316406
16849,1.314206838607788
16850,1.2607479095458984
16851,1.3521075248718262
16852,1.4550036191940308
16853,1.5482333898544312
16854,1.4434421062469482
16855,1.445688247680664
16856,1.4030399322509766
16857,1.4436652660369873
16858,1.3533686399459839
16859,1.37615966796875
16860,1.3483421802520752
16861,1.2801344394683838
16862,1.394026756286621
16863,1.5199167728424072
16864,1.5938926935195923
16865,1.5912665128707886
16866,1.4573326110839844
16867,1.379223346710205
16868,1.5008337497711182
16869,1.4411425590515137
16870,1.2821846008300781
16871,1.3319103717803955
16872,1.2888277769088745
16873,1.2267189025878906
16874,1.452257752418518
16875,1.595804214477539
16876,1.594360589981079
16877,1.3683233261108398
16878,1.4414405822753906
16879,1.3740251064300537
16880,1.4085930585861206
16881,1.3751506805419922
16882,1.3674393892288208
16883,1.471245527267456
16884,1.324646234512329
16885,1.4476444721221924
16886,1.6059775352478027
16887,1.472368836402893
16888,1.5185308456420898
16889,1.3514058589935303
16890,1.5179433822631836
16891,1.4230096340179443
16892,1.4935848712921143
16893,1.273213267326355
16894,1.2993104457855225
16895,1.4489283561706543
16896,1.5655999183654785
16897,1.4623088836669922
16898,1.497280478477478
16899,1.409630298614502
16900,1.5356285572052002
16901,1.5869183540344238
16902,1.4636788368225098
16903,1.2547564506530762
16904,1.579467535018921
16905,1.343801498413086
16906,1.2878966331481934
16907,1.516495943069458
16908,1.5410250425338745
